Laut_2,Port 1,Port 1,Port 2,Port 2,Port 3,Port 3,Port 4,Port 4
3447 records,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture
Time_UTC,P1_VWC-15,P1_Temp-15,P2_VWC-5,P2_Temp-5,P3_VWC-15,P3_Temp-15,P4_VWC-5,P4_Temp-5
27/10/2014 08:45:00,0.242755338549614,6.30000019073486,0.32341992855072,NA,0.252875804901123,6.80000019073486,NA,NA
27/10/2014 09:00:00,0.242755338549614,6.19999980926514,0.32341992855072,NA,0.252542823553085,6.80000019073486,NA,NA
27/10/2014 09:15:00,0.242755338549614,6.19999980926514,0.32341992855072,NA,0.252542823553085,6.69999980926514,NA,NA
27/10/2014 09:30:00,0.242755338549614,6.19999980926514,0.32341992855072,NA,0.252542823553085,6.69999980926514,NA,NA
27/10/2014 09:45:00,0.242755338549614,6.09999990463257,0.32341992855072,NA,0.252542823553085,6.69999980926514,NA,NA
27/10/2014 10:00:00,0.242413282394409,6.09999990463257,0.32341992855072,NA,0.252542823553085,6.69999980926514,NA,NA
27/10/2014 10:15:00,0.242413282394409,6.09999990463257,0.32341992855072,NA,0.252542823553085,6.69999980926514,NA,NA
27/10/2014 10:30:00,0.242413282394409,6.09999990463257,0.322901904582977,NA,0.252542823553085,6.69999980926514,NA,NA
27/10/2014 10:45:00,0.242413282394409,6.09999990463257,0.322901904582977,NA,0.252209544181824,6.59999990463257,NA,NA
27/10/2014 11:00:00,0.242413282394409,6.09999990463257,0.322901904582977,NA,0.252209544181824,6.59999990463257,NA,NA
27/10/2014 11:15:00,0.242413282394409,6.09999990463257,0.322901904582977,NA,0.252209544181824,6.59999990463257,NA,NA
27/10/2014 11:30:00,0.242413282394409,6.09999990463257,0.322901904582977,NA,0.252209544181824,6.69999980926514,NA,NA
27/10/2014 11:45:00,0.242413282394409,6.09999990463257,0.322901904582977,NA,0.251875996589661,6.69999980926514,NA,NA
27/10/2014 12:00:00,0.242413282394409,6.09999990463257,0.322384834289551,NA,0.251875996589661,6.69999980926514,NA,NA
27/10/2014 12:15:00,0.242070913314819,6.19999980926514,0.322384834289551,NA,0.251875996589661,6.69999980926514,NA,NA
27/10/2014 12:30:00,0.242413282394409,6.19999980926514,0.322384834289551,NA,0.251875996589661,6.80000019073486,NA,NA
27/10/2014 12:45:00,0.242070913314819,6.30000019073486,0.322384834289551,NA,0.251542121171951,6.80000019073486,NA,NA
27/10/2014 13:00:00,0.242070913314819,6.30000019073486,0.322384834289551,NA,0.251542121171951,6.90000009536743,NA,NA
27/10/2014 13:15:00,0.242413282394409,6.40000009536743,0.322384834289551,NA,0.251542121171951,6.90000009536743,NA,NA
27/10/2014 13:30:00,0.242070913314819,6.5,0.322384834289551,NA,0.251207947731018,"7,0",NA,NA
27/10/2014 13:45:00,0.242070913314819,6.59999990463257,0.322384834289551,NA,0.251207947731018,7.09999990463257,NA,NA
27/10/2014 14:00:00,0.242070913314819,6.59999990463257,0.322384834289551,NA,0.251542121171951,7.09999990463257,NA,NA
27/10/2014 14:15:00,0.242070913314819,6.69999980926514,0.322384834289551,NA,0.251207947731018,7.19999980926514,NA,NA
27/10/2014 14:30:00,0.242070913314819,6.80000019073486,0.322384834289551,NA,0.251207947731018,7.30000019073486,NA,NA
27/10/2014 14:45:00,0.242070913314819,6.90000009536743,0.322384834289551,NA,0.251207947731018,7.40000009536743,NA,NA
27/10/2014 15:00:00,0.242070913314819,"7,0",0.322384834289551,NA,0.251207947731018,7.5,NA,NA
27/10/2014 15:15:00,0.242413282394409,7.09999990463257,0.322384834289551,NA,0.251207947731018,7.59999990463257,NA,NA
27/10/2014 15:30:00,0.242413282394409,7.19999980926514,0.322384834289551,NA,0.251542121171951,7.59999990463257,NA,NA
27/10/2014 15:45:00,0.242413282394409,7.30000019073486,0.322384834289551,NA,0.251207947731018,7.69999980926514,NA,NA
27/10/2014 16:00:00,0.242413282394409,7.40000009536743,0.322384834289551,NA,0.251207947731018,7.80000019073486,NA,NA
27/10/2014 16:15:00,0.242413282394409,7.5,0.322384834289551,NA,0.251207947731018,7.90000009536743,NA,NA
27/10/2014 16:30:00,0.242413282394409,7.59999990463257,0.322384834289551,NA,0.251207947731018,7.90000009536743,NA,NA
27/10/2014 16:45:00,0.242413282394409,7.59999990463257,0.322384834289551,NA,0.251207947731018,"8,0",NA,NA
27/10/2014 17:00:00,0.242413282394409,7.69999980926514,0.322384834289551,NA,0.251542121171951,"8,0",NA,NA
27/10/2014 17:15:00,0.242755338549614,7.80000019073486,0.322384834289551,NA,0.251207947731018,8.10000038146973,NA,NA
27/10/2014 17:30:00,0.242413282394409,7.80000019073486,0.322384834289551,NA,0.251542121171951,8.10000038146973,NA,NA
27/10/2014 17:45:00,0.242413282394409,7.80000019073486,0.322384834289551,NA,0.251542121171951,8.19999980926514,NA,NA
27/10/2014 18:00:00,0.242755338549614,7.80000019073486,0.321868717670441,NA,0.251542121171951,8.19999980926514,NA,NA
27/10/2014 18:15:00,0.242413282394409,7.80000019073486,0.321868717670441,NA,0.251542121171951,8.19999980926514,NA,NA
27/10/2014 18:30:00,0.242755338549614,7.80000019073486,0.321868717670441,NA,0.251542121171951,8.19999980926514,NA,NA
27/10/2014 18:45:00,0.242413282394409,7.80000019073486,0.321868717670441,NA,0.251542121171951,8.19999980926514,NA,NA
27/10/2014 19:00:00,0.242755338549614,7.80000019073486,0.321868717670441,NA,0.251542121171951,8.19999980926514,NA,NA
27/10/2014 19:15:00,0.242413282394409,7.80000019073486,0.321868717670441,NA,0.251542121171951,8.19999980926514,NA,NA
27/10/2014 19:30:00,0.242413282394409,7.80000019073486,0.321868717670441,NA,0.251542121171951,8.19999980926514,NA,NA
27/10/2014 19:45:00,0.242413282394409,7.69999980926514,0.321868717670441,NA,0.251207947731018,8.19999980926514,NA,NA
27/10/2014 20:00:00,0.242413282394409,7.69999980926514,0.321868717670441,NA,0.251207947731018,8.10000038146973,NA,NA
27/10/2014 20:15:00,0.242413282394409,7.59999990463257,0.321868717670441,NA,0.251207947731018,8.10000038146973,NA,NA
27/10/2014 20:30:00,0.242413282394409,7.59999990463257,0.321868717670441,NA,0.251207947731018,8.10000038146973,NA,NA
27/10/2014 20:45:00,0.242413282394409,7.59999990463257,0.321868717670441,NA,0.251207947731018,8.10000038146973,NA,NA
27/10/2014 21:00:00,0.242413282394409,7.59999990463257,0.321868717670441,NA,0.251207947731018,"8,0",NA,NA
27/10/2014 21:15:00,0.242413282394409,7.5,0.321868717670441,NA,0.251207947731018,"8,0",NA,NA
27/10/2014 21:30:00,0.242413282394409,7.5,0.321353495121002,NA,0.251207947731018,"8,0",NA,NA
27/10/2014 21:45:00,0.242413282394409,7.40000009536743,0.321353495121002,NA,0.251207947731018,7.90000009536743,NA,NA
27/10/2014 22:00:00,0.242413282394409,7.40000009536743,0.321353495121002,NA,0.251207947731018,7.90000009536743,NA,NA
27/10/2014 22:15:00,0.242413282394409,7.40000009536743,0.321353495121002,NA,0.251207947731018,7.90000009536743,NA,NA
27/10/2014 22:30:00,0.242413282394409,7.30000019073486,0.321353495121002,NA,0.251207947731018,7.80000019073486,NA,NA
27/10/2014 22:45:00,0.242070913314819,7.30000019073486,0.321353495121002,NA,0.251207947731018,7.80000019073486,NA,NA
27/10/2014 23:00:00,0.242413282394409,7.19999980926514,0.321353495121002,NA,0.251207947731018,7.69999980926514,NA,NA
27/10/2014 23:15:00,0.242413282394409,7.19999980926514,0.321353495121002,NA,0.250873476266861,7.69999980926514,NA,NA
27/10/2014 23:30:00,0.242070913314819,7.09999990463257,0.321353495121002,NA,0.251207947731018,7.69999980926514,NA,NA
27/10/2014 23:45:00,0.242070913314819,7.09999990463257,0.321353495121002,NA,0.251207947731018,7.59999990463257,NA,NA
28/10/2014 00:00:00,0.242070913314819,7.09999990463257,0.321353495121002,NA,0.250873476266861,7.59999990463257,NA,NA
28/10/2014 00:15:00,0.242070913314819,"7,0",0.321353495121002,NA,0.250873476266861,7.5,NA,NA
28/10/2014 00:30:00,0.242070913314819,"7,0",0.321353495121002,NA,0.251207947731018,7.5,NA,NA
28/10/2014 00:45:00,0.242070913314819,6.90000009536743,0.321353495121002,NA,0.250873476266861,7.5,NA,NA
28/10/2014 01:00:00,0.242070913314819,6.90000009536743,0.321353495121002,NA,0.250873476266861,7.40000009536743,NA,NA
28/10/2014 01:15:00,0.242070913314819,6.90000009536743,0.321353495121002,NA,0.250873476266861,7.40000009536743,NA,NA
28/10/2014 01:30:00,0.242070913314819,6.80000019073486,0.321353495121002,NA,0.250873476266861,7.30000019073486,NA,NA
28/10/2014 01:45:00,0.242070913314819,6.80000019073486,0.321353495121002,NA,0.250873476266861,7.30000019073486,NA,NA
28/10/2014 02:00:00,0.242070913314819,6.69999980926514,0.321353495121002,NA,0.250873476266861,7.30000019073486,NA,NA
28/10/2014 02:15:00,0.242070913314819,6.69999980926514,0.321353495121002,NA,0.250873476266861,7.19999980926514,NA,NA
28/10/2014 02:30:00,0.242070913314819,6.69999980926514,0.321353495121002,NA,0.250873476266861,7.19999980926514,NA,NA
28/10/2014 02:45:00,0.242070913314819,6.59999990463257,0.321353495121002,NA,0.250873476266861,7.19999980926514,NA,NA
28/10/2014 03:00:00,0.242070913314819,6.59999990463257,0.321353495121002,NA,0.250873476266861,7.09999990463257,NA,NA
28/10/2014 03:15:00,0.242070913314819,6.5,0.321353495121002,NA,0.250873476266861,7.09999990463257,NA,NA
28/10/2014 03:30:00,0.241728246212006,6.5,0.321353495121002,NA,0.250873476266861,7.09999990463257,NA,NA
28/10/2014 03:45:00,0.241728246212006,6.5,0.321353495121002,NA,0.250873476266861,"7,0",NA,NA
28/10/2014 04:00:00,0.241728246212006,6.40000009536743,0.320839196443558,NA,0.250873476266861,"7,0",NA,NA
28/10/2014 04:15:00,0.241728246212006,6.40000009536743,0.320839196443558,NA,0.250873476266861,6.90000009536743,NA,NA
28/10/2014 04:30:00,0.241728246212006,6.40000009536743,0.320839196443558,NA,0.25053870677948,6.90000009536743,NA,NA
28/10/2014 04:45:00,0.241728246212006,6.30000019073486,0.320839196443558,NA,0.250873476266861,6.90000009536743,NA,NA
28/10/2014 05:00:00,0.241728246212006,6.30000019073486,0.320839196443558,NA,0.25053870677948,6.80000019073486,NA,NA
28/10/2014 05:15:00,0.241728246212006,6.19999980926514,0.320839196443558,NA,0.250873476266861,6.80000019073486,NA,NA
28/10/2014 05:30:00,0.241728246212006,6.19999980926514,0.320839196443558,NA,0.25053870677948,6.80000019073486,NA,NA
28/10/2014 05:45:00,0.241728246212006,6.19999980926514,0.320839196443558,NA,0.25053870677948,6.69999980926514,NA,NA
28/10/2014 06:00:00,0.241728246212006,6.09999990463257,0.320839196443558,NA,0.25053870677948,6.69999980926514,NA,NA
28/10/2014 06:15:00,0.241385266184807,6.09999990463257,0.320325821638107,NA,0.25053870677948,6.69999980926514,NA,NA
28/10/2014 06:30:00,0.241385266184807,6.09999990463257,0.320325821638107,NA,0.25053870677948,6.59999990463257,NA,NA
28/10/2014 06:45:00,0.241385266184807,"6,0",0.320325821638107,NA,0.25053870677948,6.59999990463257,NA,NA
28/10/2014 07:00:00,0.241385266184807,5.90000009536743,0.320325821638107,NA,0.25053870677948,6.59999990463257,NA,NA
28/10/2014 07:15:00,0.241385266184807,5.90000009536743,0.320325821638107,NA,0.25053870677948,6.5,NA,NA
28/10/2014 07:30:00,0.241385266184807,5.90000009536743,0.320325821638107,NA,0.25053870677948,6.5,NA,NA
28/10/2014 07:45:00,0.241385266184807,5.90000009536743,0.320325821638107,NA,0.25053870677948,6.5,NA,NA
28/10/2014 08:00:00,0.241385266184807,5.80000019073486,0.320325821638107,NA,0.25053870677948,6.40000009536743,NA,NA
28/10/2014 08:15:00,0.241385266184807,5.80000019073486,0.320325821638107,NA,0.250203609466553,6.40000009536743,NA,NA
28/10/2014 08:30:00,0.241385266184807,5.69999980926514,0.320325821638107,NA,0.250203609466553,6.40000009536743,NA,NA
28/10/2014 08:45:00,0.241041973233223,5.69999980926514,0.320325821638107,NA,0.250203609466553,6.40000009536743,NA,NA
28/10/2014 09:00:00,0.241385266184807,5.69999980926514,0.320325821638107,NA,0.250203609466553,6.30000019073486,NA,NA
28/10/2014 09:15:00,0.241041973233223,5.59999990463257,0.320325821638107,NA,0.250203609466553,6.30000019073486,NA,NA
28/10/2014 09:30:00,0.241041973233223,5.59999990463257,0.320325821638107,NA,0.249868243932724,6.30000019073486,NA,NA
28/10/2014 09:45:00,0.241041973233223,5.59999990463257,0.320325821638107,NA,0.250203609466553,6.19999980926514,NA,NA
28/10/2014 10:00:00,0.241041973233223,5.59999990463257,0.320325821638107,NA,0.249868243932724,6.19999980926514,NA,NA
28/10/2014 10:15:00,0.241041973233223,5.5,0.320325821638107,NA,0.249868243932724,6.19999980926514,NA,NA
28/10/2014 10:30:00,0.241041973233223,5.5,0.320325821638107,NA,0.249868243932724,6.19999980926514,NA,NA
28/10/2014 10:45:00,0.240698382258415,5.5,0.320325821638107,NA,0.24953256547451,6.19999980926514,NA,NA
28/10/2014 11:00:00,0.240698382258415,5.5,0.320325821638107,NA,0.24953256547451,6.09999990463257,NA,NA
28/10/2014 11:15:00,0.240698382258415,5.5,0.320325821638107,NA,0.24953256547451,6.09999990463257,NA,NA
28/10/2014 11:30:00,0.240698382258415,5.5,0.320325821638107,NA,0.249196588993072,6.09999990463257,NA,NA
28/10/2014 11:45:00,0.240698382258415,5.5,0.320325821638107,NA,0.24953256547451,6.09999990463257,NA,NA
28/10/2014 12:00:00,0.240698382258415,5.5,0.320325821638107,NA,0.249196588993072,6.19999980926514,NA,NA
28/10/2014 12:15:00,0.240698382258415,5.5,0.320325821638107,NA,0.249196588993072,6.19999980926514,NA,NA
28/10/2014 12:30:00,0.240698382258415,5.5,0.320325821638107,NA,0.248860314488411,6.19999980926514,NA,NA
28/10/2014 12:45:00,0.240354478359222,5.59999990463257,0.320325821638107,NA,0.248860314488411,6.19999980926514,NA,NA
28/10/2014 13:00:00,0.240698382258415,5.59999990463257,0.320325821638107,NA,0.248860314488411,6.30000019073486,NA,NA
28/10/2014 13:15:00,0.240354478359222,5.69999980926514,0.320325821638107,NA,0.248860314488411,6.30000019073486,NA,NA
28/10/2014 13:30:00,0.240354478359222,5.69999980926514,0.320325821638107,NA,0.248860314488411,6.40000009536743,NA,NA
28/10/2014 13:45:00,0.240354478359222,5.80000019073486,0.320325821638107,NA,0.248860314488411,6.40000009536743,NA,NA
28/10/2014 14:00:00,0.240354478359222,5.90000009536743,0.319813340902328,NA,0.248523727059364,6.5,NA,NA
28/10/2014 14:15:00,0.240354478359222,"6,0",0.319813340902328,NA,0.248523727059364,6.59999990463257,NA,NA
28/10/2014 14:30:00,0.240354478359222,6.09999990463257,0.319813340902328,NA,0.248523727059364,6.59999990463257,NA,NA
28/10/2014 14:45:00,0.240698382258415,6.19999980926514,0.319813340902328,NA,0.248523727059364,6.69999980926514,NA,NA
28/10/2014 15:00:00,0.240698382258415,6.30000019073486,0.319813340902328,NA,0.248523727059364,6.80000019073486,NA,NA
28/10/2014 15:15:00,0.240354478359222,6.40000009536743,0.319813340902328,NA,0.248523727059364,6.90000009536743,NA,NA
28/10/2014 15:30:00,0.240698382258415,6.5,0.319813340902328,NA,0.248523727059364,6.90000009536743,NA,NA
28/10/2014 15:45:00,0.240698382258415,6.5,0.319813340902328,NA,0.248523727059364,"7,0",NA,NA
28/10/2014 16:00:00,0.240698382258415,6.59999990463257,0.319813340902328,NA,0.248523727059364,7.09999990463257,NA,NA
28/10/2014 16:15:00,0.240698382258415,6.69999980926514,0.319813340902328,NA,0.248523727059364,7.09999990463257,NA,NA
28/10/2014 16:30:00,0.240698382258415,6.80000019073486,0.319813340902328,NA,0.248523727059364,7.19999980926514,NA,NA
28/10/2014 16:45:00,0.240698382258415,6.80000019073486,0.319813340902328,NA,0.248523727059364,7.19999980926514,NA,NA
28/10/2014 17:00:00,0.240698382258415,6.80000019073486,0.319813340902328,NA,0.248523727059364,7.30000019073486,NA,NA
28/10/2014 17:15:00,0.240698382258415,6.90000009536743,0.319813340902328,NA,0.248860314488411,7.30000019073486,NA,NA
28/10/2014 17:30:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 17:45:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248860314488411,7.40000009536743,NA,NA
28/10/2014 18:00:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 18:15:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248860314488411,7.40000009536743,NA,NA
28/10/2014 18:30:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 18:45:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 19:00:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 19:15:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 19:30:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 19:45:00,0.240698382258415,6.90000009536743,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 20:00:00,0.240698382258415,6.80000019073486,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 20:15:00,0.240698382258415,6.80000019073486,0.319301754236221,NA,0.248523727059364,7.40000009536743,NA,NA
28/10/2014 20:30:00,0.240698382258415,6.80000019073486,0.319301754236221,NA,0.248523727059364,7.30000019073486,NA,NA
28/10/2014 20:45:00,0.240698382258415,6.80000019073486,0.319301754236221,NA,0.248523727059364,7.30000019073486,NA,NA
28/10/2014 21:00:00,0.240354478359222,6.69999980926514,0.319301754236221,NA,0.248523727059364,7.30000019073486,NA,NA
28/10/2014 21:15:00,0.240698382258415,6.69999980926514,0.319301754236221,NA,0.248523727059364,7.19999980926514,NA,NA
28/10/2014 21:30:00,0.240698382258415,6.69999980926514,0.319301754236221,NA,0.248523727059364,7.19999980926514,NA,NA
28/10/2014 21:45:00,0.240698382258415,6.59999990463257,0.318791061639786,NA,0.248186841607094,7.19999980926514,NA,NA
28/10/2014 22:00:00,0.240698382258415,6.59999990463257,0.318791061639786,NA,0.248523727059364,7.09999990463257,NA,NA
28/10/2014 22:15:00,0.240698382258415,6.59999990463257,0.318791061639786,NA,0.248186841607094,7.09999990463257,NA,NA
28/10/2014 22:30:00,0.240354478359222,6.5,0.318791061639786,NA,0.248523727059364,7.09999990463257,NA,NA
28/10/2014 22:45:00,0.240698382258415,6.5,0.318791061639786,NA,0.248186841607094,7.09999990463257,NA,NA
28/10/2014 23:00:00,0.240698382258415,6.40000009536743,0.318791061639786,NA,0.248186841607094,"7,0",NA,NA
28/10/2014 23:15:00,0.240354478359222,6.40000009536743,0.318791061639786,NA,0.248186841607094,"7,0",NA,NA
28/10/2014 23:30:00,0.240354478359222,6.40000009536743,0.318791061639786,NA,0.248186841607094,"7,0",NA,NA
28/10/2014 23:45:00,0.240354478359222,6.40000009536743,0.318791061639786,NA,0.248186841607094,6.90000009536743,NA,NA
29/10/2014 00:00:00,0.240354478359222,6.30000019073486,0.318791061639786,NA,0.248186841607094,6.90000009536743,NA,NA
29/10/2014 00:15:00,0.240354478359222,6.30000019073486,0.318791061639786,NA,0.248186841607094,6.90000009536743,NA,NA
29/10/2014 00:30:00,0.240354478359222,6.19999980926514,0.318791061639786,NA,0.248186841607094,6.80000019073486,NA,NA
29/10/2014 00:45:00,0.240354478359222,6.19999980926514,0.318791061639786,NA,0.248186841607094,6.80000019073486,NA,NA
29/10/2014 01:00:00,0.240354478359222,6.19999980926514,0.318281263113022,NA,0.248186841607094,6.80000019073486,NA,NA
29/10/2014 01:15:00,0.240354478359222,6.09999990463257,0.318281263113022,NA,0.247849643230438,6.69999980926514,NA,NA
29/10/2014 01:30:00,0.240354478359222,6.09999990463257,0.318281263113022,NA,0.247849643230438,6.69999980926514,NA,NA
29/10/2014 01:45:00,0.240354478359222,6.09999990463257,0.318281263113022,NA,0.247849643230438,6.69999980926514,NA,NA
29/10/2014 02:00:00,0.240354478359222,"6,0",0.318281263113022,NA,0.248186841607094,6.59999990463257,NA,NA
29/10/2014 02:15:00,0.240354478359222,5.90000009536743,0.318281263113022,NA,0.248186841607094,6.59999990463257,NA,NA
29/10/2014 02:30:00,0.240354478359222,5.90000009536743,0.318281263113022,NA,0.248186841607094,6.59999990463257,NA,NA
29/10/2014 02:45:00,0.240010276436806,5.90000009536743,0.318281263113022,NA,0.247849643230438,6.5,NA,NA
29/10/2014 03:00:00,0.240354478359222,5.90000009536743,0.318281263113022,NA,0.247849643230438,6.5,NA,NA
29/10/2014 03:15:00,0.240354478359222,5.80000019073486,0.318281263113022,NA,0.247849643230438,6.5,NA,NA
29/10/2014 03:30:00,0.240010276436806,5.80000019073486,0.318281263113022,NA,0.247849643230438,6.40000009536743,NA,NA
29/10/2014 03:45:00,0.240010276436806,5.69999980926514,0.318281263113022,NA,0.247849643230438,6.40000009536743,NA,NA
29/10/2014 04:00:00,0.240010276436806,5.69999980926514,0.318281263113022,NA,0.247849643230438,6.40000009536743,NA,NA
29/10/2014 04:15:00,0.240010276436806,5.69999980926514,0.318281263113022,NA,0.247849643230438,6.30000019073486,NA,NA
29/10/2014 04:30:00,0.240010276436806,5.59999990463257,0.318281263113022,NA,0.247849643230438,6.30000019073486,NA,NA
29/10/2014 04:45:00,0.240010276436806,5.59999990463257,0.318281263113022,NA,0.247849643230438,6.30000019073486,NA,NA
29/10/2014 05:00:00,0.240010276436806,5.59999990463257,0.318281263113022,NA,0.247849643230438,6.30000019073486,NA,NA
29/10/2014 05:15:00,0.240010276436806,5.5,0.318281263113022,NA,0.247849643230438,6.19999980926514,NA,NA
29/10/2014 05:30:00,0.240010276436806,5.5,0.318281263113022,NA,0.247849643230438,6.19999980926514,NA,NA
29/10/2014 05:45:00,0.240010276436806,5.5,0.318281263113022,NA,0.247849643230438,6.19999980926514,NA,NA
29/10/2014 06:00:00,0.240010276436806,5.5,0.318281263113022,NA,0.247849643230438,6.09999990463257,NA,NA
29/10/2014 06:15:00,0.240010276436806,5.40000009536743,0.318281263113022,NA,0.247849643230438,6.09999990463257,NA,NA
29/10/2014 06:30:00,0.240010276436806,5.40000009536743,0.318281263113022,NA,0.247849643230438,6.09999990463257,NA,NA
29/10/2014 06:45:00,0.240010276436806,5.40000009536743,0.318281263113022,NA,0.24751216173172,6.09999990463257,NA,NA
29/10/2014 07:00:00,0.240010276436806,5.30000019073486,0.318281263113022,NA,0.24751216173172,"6,0",NA,NA
29/10/2014 07:15:00,0.240010276436806,5.30000019073486,0.318281263113022,NA,0.24751216173172,"6,0",NA,NA
29/10/2014 07:30:00,0.239665746688843,5.30000019073486,0.318281263113022,NA,0.24751216173172,"6,0",NA,NA
29/10/2014 07:45:00,0.240010276436806,5.30000019073486,0.318281263113022,NA,0.24751216173172,5.90000009536743,NA,NA
29/10/2014 08:00:00,0.239665746688843,5.30000019073486,0.318281263113022,NA,0.24751216173172,5.90000009536743,NA,NA
29/10/2014 08:15:00,0.239665746688843,5.19999980926514,0.318281263113022,NA,0.24751216173172,5.90000009536743,NA,NA
29/10/2014 08:30:00,0.239665746688843,5.19999980926514,0.318281263113022,NA,0.24751216173172,5.90000009536743,NA,NA
29/10/2014 08:45:00,0.239665746688843,5.19999980926514,0.318281263113022,NA,0.24751216173172,5.80000019073486,NA,NA
29/10/2014 09:00:00,0.239665746688843,5.09999990463257,0.318281263113022,NA,0.24751216173172,5.80000019073486,NA,NA
29/10/2014 09:15:00,0.239665746688843,5.09999990463257,0.318281263113022,NA,0.24751216173172,5.80000019073486,NA,NA
29/10/2014 09:30:00,0.239665746688843,5.09999990463257,0.318281263113022,NA,0.24751216173172,5.69999980926514,NA,NA
29/10/2014 09:45:00,0.239665746688843,5.09999990463257,0.318281263113022,NA,0.247174367308617,5.69999980926514,NA,NA
29/10/2014 10:00:00,0.239665746688843,5.09999990463257,0.318281263113022,NA,0.247174367308617,5.69999980926514,NA,NA
29/10/2014 10:15:00,0.239665746688843,"5,0",0.318281263113022,NA,0.247174367308617,5.69999980926514,NA,NA
29/10/2014 10:30:00,0.239320933818817,"5,0",0.318281263113022,NA,0.247174367308617,5.69999980926514,NA,NA
29/10/2014 10:45:00,0.239320933818817,"5,0",0.318281263113022,NA,0.247174367308617,5.59999990463257,NA,NA
29/10/2014 11:00:00,0.239665746688843,"5,0",0.318281263113022,NA,0.246836259961128,5.59999990463257,NA,NA
29/10/2014 11:15:00,0.239320933818817,"5,0",0.318281263113022,NA,0.246836259961128,5.59999990463257,NA,NA
29/10/2014 11:30:00,0.239320933818817,"5,0",0.318281263113022,NA,0.246836259961128,5.59999990463257,NA,NA
29/10/2014 11:45:00,0.239320933818817,"5,0",0.317772299051285,NA,0.246497869491577,5.59999990463257,NA,NA
29/10/2014 12:00:00,0.239320933818817,"5,0",0.317772299051285,NA,0.246497869491577,5.59999990463257,NA,NA
29/10/2014 12:15:00,0.239320933818817,"5,0",0.318281263113022,NA,0.246497869491577,5.69999980926514,NA,NA
29/10/2014 12:30:00,0.239320933818817,"5,0",0.318281263113022,NA,0.246497869491577,5.69999980926514,NA,NA
29/10/2014 12:45:00,0.239320933818817,5.09999990463257,0.318281263113022,NA,0.246497869491577,5.69999980926514,NA,NA
29/10/2014 13:00:00,0.239320933818817,5.09999990463257,0.318281263113022,NA,0.246497869491577,5.80000019073486,NA,NA
29/10/2014 13:15:00,0.239320933818817,5.19999980926514,0.318281263113022,NA,0.24615915119648,5.80000019073486,NA,NA
29/10/2014 13:30:00,0.239320933818817,5.19999980926514,0.318281263113022,NA,0.24615915119648,5.90000009536743,NA,NA
29/10/2014 13:45:00,0.239320933818817,5.30000019073486,0.318281263113022,NA,0.24615915119648,5.90000009536743,NA,NA
29/10/2014 14:00:00,0.238975793123245,5.40000009536743,0.317772299051285,NA,0.24615915119648,"6,0",NA,NA
29/10/2014 14:15:00,0.239320933818817,5.5,0.317772299051285,NA,0.24615915119648,6.09999990463257,NA,NA
29/10/2014 14:30:00,0.239320933818817,5.5,0.317772299051285,NA,0.24615915119648,6.19999980926514,NA,NA
29/10/2014 14:45:00,0.239320933818817,5.59999990463257,0.317772299051285,NA,0.24615915119648,6.19999980926514,NA,NA
29/10/2014 15:00:00,0.239320933818817,5.69999980926514,0.317772299051285,NA,0.24615915119648,6.30000019073486,NA,NA
29/10/2014 15:15:00,0.239320933818817,5.90000009536743,0.317772299051285,NA,0.24615915119648,6.40000009536743,NA,NA
29/10/2014 15:30:00,0.239320933818817,5.90000009536743,0.317772299051285,NA,0.24615915119648,6.5,NA,NA
29/10/2014 15:45:00,0.239665746688843,6.09999990463257,0.317772299051285,NA,0.24615915119648,6.59999990463257,NA,NA
29/10/2014 16:00:00,0.239665746688843,6.19999980926514,0.317772299051285,NA,0.24615915119648,6.59999990463257,NA,NA
29/10/2014 16:15:00,0.239665746688843,6.19999980926514,0.317772299051285,NA,0.24615915119648,6.69999980926514,NA,NA
29/10/2014 16:30:00,0.239320933818817,6.30000019073486,0.317772299051285,NA,0.24615915119648,6.80000019073486,NA,NA
29/10/2014 16:45:00,0.239665746688843,6.40000009536743,0.317772299051285,NA,0.24615915119648,6.80000019073486,NA,NA
29/10/2014 17:00:00,0.239665746688843,6.40000009536743,0.317772299051285,NA,0.24615915119648,6.90000009536743,NA,NA
